Generation,Is_Elite,Modules in Series,Modules in Parallel,Module Design,cell,module_voltage_sensor,module_temperature_sensor,module_pcb,module_bms,module_signal_connector,module,pack_voltage_sensor,pack_current_sensor,pack_pcb,pack_bms,pack_signal_connector,pack_power_connector,pack_busbar,pack_relay,pack_fuse,CC_Summed,CC_Aspect_glider,CC_Aspect_powertrain,CC_Aspect_energy storage,CC_Aspect_energy chain,CC_Aspect_maintenance,CC_Aspect_EOL,CC_Aspect_road,CC_Aspect_direct - non-exhaust,CC_Aspect_direct - exhaust,curb_mass,total_battery_mass,battery_cell_mass,battery_bop_mass,battery_lifetime_replacements,battery_cell_mass_share,battery_cell_mass_share_NMC,TtW_energy,TtW_efficiency,electricity_consumption
40,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
40,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
40,False,5,15,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.049691344611596286,0.00544150718995408,0.0034009608133300107,0.004859769462431268,0.008360059599091942,0.001761162135708601,0.00019889154874759102,0.025668993862332793,0.0,0.0,18041.3046875,4421.95361328125,3324.0,1097.9537353515625,0.001423085923306644,0.7517039179801941,0.7517039179801941,4439.02587890625,0.6959442496299744,1.4506620168685913
40,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.049698671213372965,0.0054419604734789765,0.0034012441171007647,0.004824167892889432,0.008403246710045002,0.0017613088424486493,0.00019699986046324956,0.02566974331694689,0.0,0.0,18039.482421875,4398.27197265625,3324.0,1074.272216796875,0.0013924858067184687,0.7557513117790222,0.7557513117790222,4461.5859375,0.69422847032547,1.4580345153808594
40,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.049699201791550816,0.005442085669764944,0.0034013223652124896,0.004824693104542683,0.008402766019722724,0.0017613493626484175,0.00019703498383806861,0.02566995028582149,0.0,0.0,18038.98046875,4398.2607421875,3324.0,1074.2606201171875,0.0014821867225691676,0.7557532787322998,0.7557532787322998,4461.22802734375,0.6942286491394043,1.45791757106781
40,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.049699201791550816,0.005442085669764944,0.0034013223652124896,0.004824693104542683,0.008402766019722724,0.0017613493626484175,0.00019703498383806861,0.02566995028582149,0.0,0.0,18038.98046875,4398.2607421875,3324.0,1074.2606201171875,0.0014821867225691676,0.7557532787322998,0.7557532787322998,4461.22802734375,0.6942286491394043,1.45791757106781
40,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.049699201791550816,0.005442085669764944,0.0034013223652124896,0.004824693104542683,0.008402766019722724,0.0017613493626484175,0.00019703498383806861,0.02566995028582149,0.0,0.0,18038.98046875,4398.2607421875,3324.0,1074.2606201171875,0.0014821867225691676,0.7557532787322998,0.7557532787322998,4461.22802734375,0.6942286491394043,1.45791757106781
40,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.049699201791550816,0.005442085669764944,0.0034013223652124896,0.004824693104542683,0.008402766019722724,0.0017613493626484175,0.00019703498383806861,0.02566995028582149,0.0,0.0,18038.98046875,4398.2607421875,3324.0,1074.2606201171875,0.0014821867225691676,0.7557532787322998,0.7557532787322998,4461.22802734375,0.6942286491394043,1.45791757106781
40,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.049699201791550816,0.005442085669764944,0.0034013223652124896,0.004824693104542683,0.008402766019722724,0.0017613493626484175,0.00019703498383806861,0.02566995028582149,0.0,0.0,18038.98046875,4398.2607421875,3324.0,1074.2606201171875,0.0014821867225691676,0.7557532787322998,0.7557532787322998,4461.22802734375,0.6942286491394043,1.45791757106781
40,False,5,13,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.04971584588441792,0.0054589111888327215,0.003411838372821391,0.004804290203544811,0.008380660980922649,0.0017667949985837187,0.00019580360307681216,0.02569754653663582,0.0,0.0,17971.3125,4374.0869140625,3324.0,1050.0867919921875,0.001774167874827981,0.7599300742149353,0.7599300742149353,4435.77734375,0.6964852809906006,1.4496004581451416
40,False,5,13,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0.04974046155590131,0.005458916776418389,0.003411841865081758,0.004827209813734022,0.0083806578428574,0.0017667968070246456,0.0001974815323376292,0.025697556918447464,0.0,0.0,17971.291015625,4374.07763671875,3324.0,1050.07763671875,0.006555226165801287,0.7599316239356995,0.7599316239356995,4435.77099609375,0.6964854598045349,1.4495984315872192
40,False,5,12,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0.049755293421092105,0.005478653148891032,0.00342417716613597,0.004807568663110738,0.00834594965553104,0.0017731845504717612,0.00019623675126367317,0.02572952348568789,0.0,0.0,17891.91796875,4349.73876953125,3324.0,1025.7386474609375,0.006596939638257027,0.7641838192939758,0.7641838192939758,4401.4873046875,0.7011919021606445,1.438394546508789
40,False,5,12,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0.04975672350238159,0.005478700732057636,0.003424206905779665,0.004808724290454122,0.008345967498204574,0.001773199950923951,0.00019632364904718875,0.025729600475914452,0.0,0.0,17891.7265625,4349.626953125,3324.0,1025.626953125,0.00686601223424077,0.7642034888267517,0.7642034888267517,4401.45849609375,0.7011927962303162,1.4383851289749146
40,False,5,12,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0.04975672350238159,0.005478700732057636,0.003424206905779665,0.004808724290454122,0.008345967498204574,0.001773199950923951,0.00019632364904718875,0.025729600475914452,0.0,0.0,17891.7265625,4349.626953125,3324.0,1025.626953125,0.00686601223424077,0.7642034888267517,0.7642034888267517,4401.45849609375,0.7011927962303162,1.4383851289749146
40,False,5,10,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0.04978078267928033,0.005498958472654868,0.0034368680637149127,0.004752502026385627,0.008357549216045633,0.0017797564369211982,0.00019319603960442475,0.025761952423953665,0.0,0.0,17810.2578125,4299.5703125,3324.0,975.5704956054688,0.0075026159174740314,0.7731004953384399,0.7731004953384399,4391.3291015625,0.701425313949585,1.4350749254226685
40,False,4,12,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0.0497863940785553,0.005503171829567793,0.0034395014263575063,0.00474153891596506,0.00835983767403873,0.0017811201040818275,0.00019260045202126416,0.025768623676523113,0.0,0.0,17793.3125,4289.18212890625,3324.0,965.182373046875,0.007799998857080936,0.7749728560447693,0.7749728560447693,4389.1689453125,0.7015097141265869,1.4343688488006592
40,False,5,13,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0.049791673444170695,0.005490564444883021,0.003431621767326522,0.00479421422202858,0.008353768401997159,0.0017770396815514438,0.00019586050384372785,0.02574860442254024,0.0,0.0,17844.015625,4319.8232421875,3324.0,995.8231201171875,0.011265388689935207,0.7694759368896484,0.7694759368896484,4396.05322265625,0.7012607455253601,1.436618685722351
40,False,5,11,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0.049792473234407504,0.005488377259403229,0.0034302547688372085,0.004802849876603106,0.008353149934368226,0.0017763317916017819,0.00019639643809789403,0.02574511316549606,0.0,0.0,17852.8125,4324.90087890625,3324.0,1000.90087890625,0.011837378144264221,0.7685725092887878,0.7685725092887878,4397.4794921875,0.7012194991111755,1.4370847940444946
40,False,4,14,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0.049810680056044485,0.005507406641808627,0.003442148198654247,0.00474777695496579,0.008362269915413308,0.0017824907153316226,0.00019327922581804894,0.025775308404052844,0.0,0.0,17776.283203125,4278.662109375,3324.0,954.662109375,0.011809405870735645,0.7768783569335938,0.7768783569335938,4387.06982421875,0.7015950679779053,1.433682918548584
40,False,5,12,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0.049825723043176756,0.005478759572600164,0.0034242436813222473,0.004872789424378825,0.00834598934646356,0.0017732189948637875,0.00020102631417926202,0.02572969570936891,0.0,0.0,17891.490234375,4349.48876953125,3324.0,1025.488525390625,0.020314276218414307,0.7642278075218201,0.7642278075218201,4401.4228515625,0.7011939287185669,1.4383734464645386
40,False,5,9,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0.04983432657687721,0.00552631959077851,0.0034539688571714007,0.00468794474816537,0.00838255430468441,0.001788611954987768,0.00019001000107035448,0.0258049171200194,0.0,0.0,17700.22265625,4226.75537109375,3324.0,902.7555541992188,0.012783104553818703,0.7864187955856323,0.7864187955856323,4382.6611328125,0.702016294002533,1.4322421550750732
40,False,5,7,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0.049838744022571546,0.005546939012531389,0.0034668560670798117,0.004616676337292326,0.00839047062937986,0.0017952855003096264,0.00018577982613424,0.02583673664984429,0.0,0.0,17617.296875,4177.06787109375,3324.0,853.068115234375,0.010331711731851101,0.7957735061645508,0.7957735061645508,4370.4931640625,0.7024170160293579,1.4282656908035278
40,False,4,10,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0.04984884854083994,0.005536818860548554,0.003460530937089704,0.004664232841176669,0.008385310359553125,0.0017920100790232794,0.0001887681008725047,0.025821177362576102,0.0,0.0,17657.99609375,4202.13818359375,3324.0,878.1381225585938,0.014030404388904572,0.7910258769989014,0.7910258769989014,4375.78857421875,0.7022148370742798,1.4299962520599365
40,False,5,9,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0.04989491344147693,0.00550939739839861,0.0034433924284080755,0.004818494420769545,0.008363445194234735,0.001783135030409284,0.00019860736060205815,0.025778441608654622,0.0,0.0,17768.275390625,4273.6943359375,3324.0,949.6944580078125,0.0281747505068779,0.7777813673019409,0.7777813673019409,4386.10107421875,0.7016354203224182,1.433366298675537
40,False,5,9,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0.049901239153442474,0.005526382582187337,0.003454008227019775,0.0047500287358265515,0.008382552871016651,0.001788632342369467,0.00019461924444764923,0.025805015150575043,0.0,0.0,17699.96875,4226.6171875,3324.0,902.6170043945312,0.026231136173009872,0.7864445447921753,0.7864445447921753,4382.6103515625,0.7020173668861389,1.4322255849838257
40,False,5,9,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.04993525675106098,0.00552632739955287,0.0034539737376823826,0.004781880113187964,0.008382554288410718,0.0017886144823238991,0.00019698001059517432,0.025804926719307973,0.0,0.0,17700.189453125,4226.7373046875,3324.0,902.7373657226562,0.03308166190981865,0.7864221930503845,0.7864221930503845,4382.65478515625,0.7020164132118225,1.4322401285171509
40,False,3,7,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0.04999837662737512,0.005570628067369867,0.0034816618082831358,0.004642595230674071,0.008438143411196128,0.0018029525427219332,0.00018969109167302358,0.025872704475456965,0.0,0.0,17522.03125,4100.70703125,3324.0,776.7071533203125,0.038428835570812225,0.8105918765068054,0.8105918765068054,4376.63427734375,0.7026880383491516,1.4302725791931152
40,False,1,14,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0.050045319302468416,0.005579619099816282,0.003487281234657889,0.004670987168511766,0.008423344471970089,0.0018058625206660566,0.0001920368188430162,0.025886187988003316,0.0,0.0,17485.87109375,4087.691650390625,3324.0,763.691650390625,0.04781722649931908,0.8131728768348694,0.8131728768348694,4361.91845703125,0.702793538570404,1.4254634380340576
40,False,2,13,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0.05005656886632953,0.0055507445985985724,0.0034692345715335296,0.00480483920620142,0.00839264255700227,0.0017965171910621584,0.00020003551477790917,0.02584255522715367,0.0,0.0,17601.9921875,4167.50439453125,3324.0,843.50439453125,0.05418972671031952,0.7975996136665344,0.7975996136665344,4368.62744140625,0.7024941444396973,1.4276559352874756
40,False,5,15,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0.05007527796258328,0.005441480439500109,0.0034009440942037615,0.005217712714804086,0.008360050102619572,0.0017611534778340448,0.00022498481683829534,0.025668952316783414,0.0,0.0,18041.412109375,4422.01611328125,3324.0,1098.01611328125,0.07516667991876602,0.7516933083534241,0.7516933083534241,4439.04248046875,0.6959432363510132,1.4506675004959106
40,False,5,2,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0.05028430612278696,0.005604003019870729,0.0035025212690244054,0.0048075091160643965,0.008430376185592612,0.0018137544585466714,0.0002038427334256362,0.025922299340262505,0.0,0.0,17387.80859375,4029.05810546875,3324.0,705.05810546875,0.09610068798065186,0.8250067234039307,0.8250067234039307,4346.564453125,0.7032688856124878,1.4204457998275757
40,False,5,10,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0.05038333732680017,0.005499010532799778,0.0034369006014855325,0.0053134990492352575,0.008357576964436595,0.0017797732863625005,0.00023454095708033538,0.02576203593540017,0.0,0.0,17810.048828125,4299.44287109375,3324.0,975.4430541992188,0.12646667659282684,0.7731233835220337,0.7731233835220337,4391.30224609375,0.7014263272285461,1.4350661039352417
40,False,3,13,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0.050450658301672995,0.005518428925543995,0.003449037164109737,0.005283206507544173,0.00838746520047568,0.0017860581145991647,0.00023384815106764094,0.025792614238332602,0.0,0.0,17731.95703125,4241.654296875,3324.0,917.6544799804688,0.13739390671253204,0.7836564779281616,0.7836564779281616,4391.4990234375,0.7018954753875732,1.4351303577423096
40,False,3,3,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0.05080495146969584,0.00560706995567924,0.00350443811451181,0.005279952724843777,0.008432098876632241,0.001814747082654303,0.00023984821359827684,0.02592679650177619,0.0,0.0,17375.4765625,4021.248046875,3324.0,697.2479858398438,0.2065035104751587,0.8266090750694275,0.8266090750694275,4345.07421875,0.7033321261405945,1.4199589490890503
40,False,4,12,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0.05159039751199518,0.0055190202422811295,0.0034494067391155317,0.006343136844236521,0.00838664498584367,0.0017862494962534194,0.0003124016038465369,0.025793537600418377,0.0,0.0,17729.578125,4240.76904296875,3324.0,916.7689819335938,0.36583375930786133,0.7838200926780701,0.7838200926780701,4390.59912109375,0.7019026875495911,1.4348362684249878
40,False,4,9,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0.05172727670431401,0.005545073553767633,0.003465690148900721,0.00638133716005306,0.00838944105760557,0.00179468173829558,0.0003171751226319516,0.0258338779230595,0.0,0.0,17624.80078125,4181.736328125,3324.0,857.736328125,0.39479076862335205,0.7948850989341736,0.7948850989341736,4371.4267578125,0.7023794054985046,1.4285708665847778
40,False,3,9,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0.05214659803780902,0.005562923248249591,0.0034768462696856254,0.006698599703329819,0.00840405503174103,0.0018004588520543615,0.0003426393467013389,0.02586107558604725,0.0,0.0,17553.015625,4134.63623046875,3324.0,810.6360473632812,0.4829597771167755,0.8039401769638062,0.8039401769638062,4364.99072265625,0.7024127840995789,1.4264675378799438
40,False,5,14,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,True,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
41,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
41,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
