Generation,Is_Elite,Modules in Series,Modules in Parallel,Module Design,cell,module_voltage_sensor,module_temperature_sensor,module_pcb,module_bms,module_signal_connector,module,pack_voltage_sensor,pack_current_sensor,pack_pcb,pack_bms,pack_signal_connector,pack_power_connector,pack_busbar,pack_relay,pack_fuse,CC_Summed,CC_Aspect_glider,CC_Aspect_powertrain,CC_Aspect_energy storage,CC_Aspect_energy chain,CC_Aspect_maintenance,CC_Aspect_EOL,CC_Aspect_road,CC_Aspect_direct - non-exhaust,CC_Aspect_direct - exhaust,curb_mass,total_battery_mass,battery_cell_mass,battery_bop_mass,battery_lifetime_replacements,battery_cell_mass_share,battery_cell_mass_share_NMC,TtW_energy,TtW_efficiency,electricity_consumption
110,False,5,12,3,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.10362516669525765,0.005269640567221899,0.0032935435797167524,0.005283866900077684,0.06248066490757454,0.001705536924203443,0.00022321764928100835,0.025368696167182327,0.0,0.0,18732.490234375,4814.18310546875,3324.0,1490.1829833984375,0.0018932477105408907,0.6904598474502563,0.6904598474502563,4542.38134765625,0.690353512763977,1.4844383001327515
110,False,5,12,4,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10362895867860697,0.005267211043360529,0.0032920251189008185,0.005287850977317819,0.062489448079472806,0.0017047506006200902,0.0002234626617916501,0.02536421019714324,0.0,0.0,18742.2578125,4818.2470703125,3324.0,1494.2469482421875,0.0019806763157248497,0.689877450466156,0.689877450466156,4545.115234375,0.6902826428413391,1.4853317737579346
111,True,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10252438032774076,0.005137978530971487,0.003211254351703316,0.0056081986362363926,0.06154624714631211,0.00166292406257154,0.0002416571825831109,0.025116120417362803,0.0,0.0,19261.982421875,5138.8701171875,3324.0,1814.8701171875,0.0004571172466967255,0.6468347907066345,0.6468347907066345,4589.107421875,0.689090371131897,1.4997082948684692
111,False,5,15,4,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10253162398770133,0.005138349350102959,0.003211486114942975,0.005612918956279517,0.0615469756198129,0.0016630440794328156,0.00024199079681005344,0.0251168590703201,0.0,0.0,19260.4921875,5138.12939453125,3324.0,1814.1295166015625,0.0014158193953335285,0.6469280123710632,0.6469280123710632,4588.83056640625,0.6891036033630371,1.4996178150177002
111,False,5,15,4,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0.10255306009468215,0.005137983480874407,0.00321125744540976,0.005634991213436172,0.061546262409749045,0.0016629256646242974,0.0002435127494822595,0.025116127131106204,0.0,0.0,19261.962890625,5138.86083984375,3324.0,1814.8607177734375,0.0052382247522473335,0.64683598279953,0.64683598279953,4589.10400390625,0.6890906095504761,1.4997072219848633
111,False,5,15,4,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0.10260527018438834,0.0051380482804831975,0.0032112979453893654,0.005683468951247916,0.06154637816656414,0.0016629466372360072,0.0002468711335256087,0.025116259069942092,0.0,0.0,19261.703125,5138.732421875,3324.0,1814.7322998046875,0.01390658225864172,0.6468521356582642,0.6468521356582642,4589.05517578125,0.6890928745269775,1.499691128730774
111,False,5,15,4,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0.10260583140352508,0.005138053680524376,0.003211301320433778,0.005683960813709556,0.061546393928446165,0.0016629483849775284,0.00024690529177656304,0.025116267983657122,0.0,0.0,19261.6796875,5138.720703125,3324.0,1814.7208251953125,0.013996283523738384,0.6468535661697388,0.6468535661697388,4589.05126953125,0.6890930533409119,1.4996899366378784
111,False,5,15,4,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0.1026065492172744,0.005138098231297204,0.003211329164820876,0.005684385249207063,0.06154648238050347,0.001662962803985256,0.00024693550358152066,0.025116355883879015,0.0,0.0,19261.501953125,5138.63232421875,3324.0,1814.6324462890625,0.014085960574448109,0.6468647122383118,0.6468647122383118,4589.01806640625,0.6890946626663208,1.4996790885925293
111,False,5,15,4,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0.1026146982161802,0.005139979068456075,0.0032125046945501,0.005681500979213911,0.06155026745450244,0.0016635715432686945,0.0002467713938057592,0.025120103082383213,0.0,0.0,19253.939453125,5134.85791015625,3324.0,1810.8577880859375,0.014175585471093655,0.6473402380943298,0.6473402380943298,4587.62109375,0.6891617178916931,1.4992225170135498
111,False,5,15,4,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0.1026146982161802,0.005139979068456075,0.0032125046945501,0.005681500979213911,0.06155026745450244,0.0016635715432686945,0.0002467713938057592,0.025120103082383213,0.0,0.0,19253.939453125,5134.85791015625,3324.0,1810.8577880859375,0.014175585471093655,0.6473402380943298,0.6473402380943298,4587.62109375,0.6891617178916931,1.4992225170135498
111,False,5,12,4,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.10287551351534271,0.005185991108880833,0.003241262378949535,0.0054996187826736416,0.061824279779078437,0.0016784634951772356,0.0002354102775693792,0.02521048769301365,0.0,0.0,19068.89453125,5026.6337890625,3324.0,1702.634033203125,0.0006049714866094291,0.6612775325775146,0.6612775325775146,4567.16015625,0.6867473721504211,1.492535948753357
111,False,5,13,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10288113261913194,0.005169622986861633,0.003231032246077916,0.005522055781828644,0.061869856101555654,0.0016731658973377819,0.00023679092830710847,0.02517860867716321,0.0,0.0,19134.72265625,5053.57861328125,3324.0,1729.5784912109375,0.0007986738928593695,0.657751739025116,0.657751739025116,4584.998046875,0.686248779296875,1.4983654022216797
111,False,5,13,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10288113261913194,0.005169622986861633,0.003231032246077916,0.005522055781828644,0.061869856101555654,0.0016731658973377819,0.00023679092830710847,0.02517860867716321,0.0,0.0,19134.72265625,5053.57861328125,3324.0,1729.5784912109375,0.0007986738928593695,0.657751739025116,0.657751739025116,4584.998046875,0.686248779296875,1.4983654022216797
111,False,5,13,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10288113261913194,0.005169622986861633,0.003231032246077916,0.005522055781828644,0.061869856101555654,0.0016731658973377819,0.00023679092830710847,0.02517860867716321,0.0,0.0,19134.72265625,5053.57861328125,3324.0,1729.5784912109375,0.0007986738928593695,0.657751739025116,0.657751739025116,4584.998046875,0.686248779296875,1.4983654022216797
111,False,5,13,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10288113261913194,0.005169622986861633,0.003231032246077916,0.005522055781828644,0.061869856101555654,0.0016731658973377819,0.00023679092830710847,0.02517860867716321,0.0,0.0,19134.72265625,5053.57861328125,3324.0,1729.5784912109375,0.0007986738928593695,0.657751739025116,0.657751739025116,4584.998046875,0.686248779296875,1.4983654022216797
111,False,5,13,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10288113261913194,0.005169622986861633,0.003231032246077916,0.005522055781828644,0.061869856101555654,0.0016731658973377819,0.00023679092830710847,0.02517860867716321,0.0,0.0,19134.72265625,5053.57861328125,3324.0,1729.5784912109375,0.0007986738928593695,0.657751739025116,0.657751739025116,4584.998046875,0.686248779296875,1.4983654022216797
111,False,5,13,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10288113261913194,0.005169622986861633,0.003231032246077916,0.005522055781828644,0.061869856101555654,0.0016731658973377819,0.00023679092830710847,0.02517860867716321,0.0,0.0,19134.72265625,5053.57861328125,3324.0,1729.5784912109375,0.0007986738928593695,0.657751739025116,0.657751739025116,4584.998046875,0.686248779296875,1.4983654022216797
111,False,5,13,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10288113261913194,0.005169622986861633,0.003231032246077916,0.005522055781828644,0.061869856101555654,0.0016731658973377819,0.00023679092830710847,0.02517860867716321,0.0,0.0,19134.72265625,5053.57861328125,3324.0,1729.5784912109375,0.0007986738928593695,0.657751739025116,0.657751739025116,4584.998046875,0.686248779296875,1.4983654022216797
111,False,5,13,3,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0.10288162571811679,0.005169630731235716,0.0032310370863385014,0.005522542281166987,0.06186980111556463,0.0016731684038305463,0.00023682483345740239,0.025178621266523014,0.0,0.0,19134.689453125,5053.56689453125,3324.0,1729.5670166015625,0.0008883756236173213,0.6577532291412354,0.6577532291412354,4584.9873046875,0.6862490177154541,1.4983618259429932
111,False,5,13,3,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0.10288426510990015,0.005168682445745052,0.003230444404627164,0.005522866348540462,0.06187580018306687,0.0016728614880365028,0.0002368438419853526,0.02517676639789873,0.0,0.0,19138.50390625,5054.84521484375,3324.0,1730.84521484375,0.0007977265049703419,0.657586932182312,0.657586932182312,4586.27294921875,0.686225175857544,1.4987820386886597
111,False,5,13,3,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10288437230130627,0.005170085867849598,0.003231321548296281,0.005525987595252714,0.06186708127010745,0.0016733157103290884,0.00023706674990803394,0.025179513559563108,0.0,0.0,19132.859375,5052.9404296875,3324.0,1728.9404296875,0.0015879845013841987,0.6578347682952881,0.6578347682952881,4584.38232421875,0.6862606406211853,1.4981640577316284
111,False,5,13,3,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10288437230130627,0.005170085867849598,0.003231321548296281,0.005525987595252714,0.06186708127010745,0.0016733157103290884,0.00023706674990803394,0.025179513559563108,0.0,0.0,19132.859375,5052.9404296875,3324.0,1728.9404296875,0.0015879845013841987,0.6578347682952881,0.6578347682952881,4584.38232421875,0.6862606406211853,1.4981640577316284
111,False,5,13,3,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.10288681683422035,0.005169467193205734,0.003230934874504162,0.0055270427124681646,0.06187081690594617,0.0016731154741961459,0.00023713747086494909,0.025178302203035016,0.0,0.0,19135.34765625,5053.78955078125,3324.0,1729.7896728515625,0.0016776862321421504,0.6577242612838745,0.6577242612838745,4585.20751953125,0.6862448453903198,1.4984338283538818
111,False,5,12,4,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10288710199250656,0.005190394493665947,0.0032440145096694637,0.005493649504444123,0.061825069874263644,0.0016798886654989464,0.00023507138604641028,0.02521901355891802,0.0,0.0,19051.1875,5018.2685546875,3324.0,1694.2684326171875,0.0008660043240524828,0.6623798608779907,0.6623798608779907,4563.34375,0.6869008541107178,1.4912887811660767
111,False,5,13,3,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10288873056135515,0.005167072250824852,0.003229438027233134,0.005522409643378063,0.061887052111002976,0.0016723403430254657,0.00023680822892681023,0.02517360995696385,0.0,0.0,19144.978515625,5056.92041015625,3324.0,1732.92041015625,0.000486496341181919,0.657317042350769,0.657317042350769,4588.53662109375,0.6861864924430847,1.4995217323303223
111,False,5,12,4,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.10289405196022877,0.005190364644609906,0.0032439958539062044,0.005500279269794997,0.061825045448927196,0.0016798790047513905,0.00023553342632063427,0.025218954311918448,0.0,0.0,19051.3046875,5018.32421875,3324.0,1694.3243408203125,0.002064991509541869,0.6623724699020386,0.6623724699020386,4563.3681640625,0.6868999004364014,1.4912967681884766
111,False,5,12,3,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0.10289440555525332,0.00519088406717388,0.0032443204948051263,0.005498392916943133,0.06182539042003296,0.0016800471176142738,0.000235411473916736,0.025219959064767213,0.0,0.0,19049.21875,5017.3193359375,3324.0,1693.319091796875,0.0018856137758120894,0.6625052094459534,0.6625052094459534,4562.93701171875,0.6869182586669922,1.4911558628082275
111,False,5,12,4,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.10289460320575138,0.0051903706143936485,0.0032439995850416905,0.005500761963927632,0.061825057252903,0.0016798809368920125,0.00023556719593695514,0.025218965656656437,0.0,0.0,19051.28125,5018.31298828125,3324.0,1694.3128662109375,0.0021546930074691772,0.6623740196228027,0.6623740196228027,4563.36376953125,0.6869000196456909,1.491295337677002
111,False,5,13,4,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.10289482938060045,0.005166132637536951,0.003228850765678516,0.005524786072695231,0.06189427891508315,0.0016720362340190648,0.00023697274880308115,0.02517177200678444,0.0,0.0,19148.7578125,5058.078125,3324.0,1734.078125,0.0007977265049703419,0.657166600227356,0.657166600227356,4589.9072265625,0.6861648559570312,1.4999696016311646
111,False,5,12,3,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.10289603214859114,0.005191481692453952,0.0032446940126720754,0.005497342252136744,0.06182581039263194,0.0016802405410497052,0.0002353494638041029,0.025221113793842623,0.0,0.0,19046.8125,5016.154296875,3324.0,1692.154052734375,0.0018856137758120894,0.6626590490341187,0.6626590490341187,4562.44287109375,0.6869395971298218,1.4909943342208862
111,False,5,13,4,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0.10291892822910231,0.005162670168688181,0.003226686710672987,0.005531020356849322,0.06192524862050285,0.0016709155943103124,0.00023741208895296744,0.02516497468912569,0.0,0.0,19162.68359375,5061.974609375,3324.0,1737.9747314453125,0.0015842214925214648,0.6566607356071472,0.6566607356071472,4595.28369140625,0.686091959476471,1.5017266273498535
111,False,5,11,4,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0.10297125458242073,0.005206728719704553,0.0032542234574359816,0.005487226867967458,0.06185248620224505,0.0016851752927900775,0.00023497037810972185,0.025250443664167895,0.0,0.0,18985.49609375,4985.07763671875,3324.0,1661.0777587890625,0.005326797720044851,0.6667900085449219,0.6667900085449219,4551.04541015625,0.6875048875808716,1.487269639968872
111,False,5,12,3,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0.10297518505058936,0.0051915529021802,0.003244738518997261,0.005571013234115003,0.06182587246363317,0.001680263588317527,0.0002404915365322453,0.025221252806813962,0.0,0.0,19046.52734375,5016.01611328125,3324.0,1692.0162353515625,0.015334912575781345,0.6626772880554199,0.6626772880554199,4562.384765625,0.6869421005249023,1.4909753799438477
111,False,5,12,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0.10300125891561526,0.00519082252096373,0.003244282028210923,0.005598549889812666,0.06182533944970919,0.0016800271979759956,0.00024239863578842086,0.025219839193154334,0.0,0.0,19049.46484375,5017.4375,3324.0,1693.4376220703125,0.020116012543439865,0.6624895334243774,0.6624895334243774,4562.9873046875,0.6869161128997803,1.4911723136901855
111,False,5,13,4,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0.10300240484321155,0.005166262752452157,0.0032289320879505257,0.005625829810946477,0.06189327000226483,0.001672078346149758,0.0002440050660638273,0.025172026777383966,0.0,0.0,19148.236328125,5057.91943359375,3324.0,1733.9195556640625,0.01911788620054722,0.6571872234344482,0.6571872234344482,4589.716796875,0.6861677765846252,1.499907374382019
111,False,4,13,4,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0.1031712162240394,0.005222265458637228,0.0032639339730031612,0.005574458343367509,0.06189881789876406,0.0016902038106924582,0.00024147316976675477,0.025280063569808227,0.0,0.0,18923.013671875,4951.64501953125,3324.0,1627.6448974609375,0.02737419307231903,0.6712920665740967,0.6712920665740967,4540.904296875,0.6881064772605896,1.4839556217193604
111,False,5,10,3,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0.10342796544733925,0.005230549182270247,0.0032691113289232934,0.005757139677914637,0.0619280159619024,0.0016928848657560408,0.00025452218373529914,0.025295742246837324,0.0,0.0,18889.69921875,4933.37109375,3324.0,1609.37109375,0.06456436216831207,0.6737785935401917,0.6737785935401917,4535.85107421875,0.6884328722953796,1.482304334640503
111,False,5,12,3,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.10361965347689436,0.005269230679315386,0.003293287398357573,0.005278902731153576,0.06248203130263473,0.0017054042626014944,0.00022286009650617652,0.02536793700632544,0.0,0.0,18734.13671875,4814.8779296875,3324.0,1490.8780517578125,0.0008367430418729782,0.6903601884841919,0.6903601884841919,4542.833984375,0.6903413534164429,1.484586238861084
111,False,5,12,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.10362466060802972,0.00526963394035139,0.003293539437899765,0.0052834038283994245,0.06248068166835362,0.0017055347793944753,0.00022318475804779806,0.025368682195583237,0.0,0.0,18732.515625,4814.1943359375,3324.0,1490.1944580078125,0.0018035462126135826,0.6904581785202026,0.6904581785202026,4542.38818359375,0.690353274345398,1.484440565109253
